"y1","x1","x2","x3"
0.149143414309097,-0.775966768892631,0.283740962344367,-0.362368578509004
0.837929988910335,0.45790872006748,1.53216013451701,1.33516370594528
0.317628478238573,-0.573690251769715,-0.855897581817203,-2.43687055756258
0.636758785622473,0.0109172086606424,1.01099403533749,1.72841489844653
0.430833448543738,-0.270100578175925,0.232845297925361,2.55944300119333
0.334410590182371,-0.495766494494814,0.112015085066674,0.3012797959551
0.515515290266108,0.591646401722925,3.25735880287135,3.48971264754134
0.271872369207055,-0.297949678533667,0.29590427249452,2.64215208422571
0.475859994957114,-0.3709086324387,0.0413898486244175,-1.48655397484751
0.402274708583029,-0.0400954707073432,0.908661323296353,1.32756121229389
-0.0629965401709023,-0.784953552188083,-0.929511641823086,-0.953195363055341
0.546374213335259,0.0443037399642567,0.820652583548273,1.08828802374956
0.339395785156586,-0.605899948557733,-0.7071719708544,-0.0893880888382515
-0.129480062740286,-0.598809705615468,-0.837176797331507,-0.774609534987106
0.181829317876075,-0.843091925194631,-0.113167007495924,0.19469520031369
0.309503808883518,-0.218481621303941,-0.685303137177353,1.48466707751852
0.113433015727852,-0.605232121027794,-1.37552791136022,-0.437317390844364
0.0895853322835122,-0.160657055388117,1.28460603931296,0.443395328949147
0.324030741546504,-0.344223841030688,0.0843662176841884,0.973101718559026
0.223377033286624,-0.599251946037366,-0.845282207385137,-0.554125140480092
0.688278206832686,0.200625756695793,1.25872502180202,1.26130515016801
0.444953296945045,-0.413358224081807,-0.172141715184161,1.08549735691218
0.135408439327447,-0.527266211261225,1.81401794188715,-0.888737904532808
0.635686284843095,0.0795442007855556,2.44914077480153,1.0350885263607
0.655723090950491,-0.297816197761624,1.57601939967198,0.864878182532181
0.074604927945384,-0.418590024321717,0.810443995724732,0.0593343435756226
0.0247268695379208,-0.516137090398273,-1.14155210078553,-0.451171763529127
0.251811704437241,-0.690212540217737,-0.864790453181125,-1.29740444931149
0.229459950580886,-0.783496954393629,-1.75856292097419,-0.588307383368239
0.398742437514652,-0.330204775412883,-1.35810385345487,0.283139302642848
0.251989427569709,-0.756101248928843,-0.172942645350834,-0.483233816763546
0.336726299309154,-0.685297046174209,-1.56813925880144,-0.897488786727281
0.232981258078742,-0.818411766279168,1.39727970206399,-0.0756804906068077
0.592173631811157,0.20599329130231,0.338146272981515,-0.76751353885796
0.467847365752699,-0.0452706761964788,-0.313773881402669,2.28913878276905
0.229477092114699,-0.902700707123864,-1.05344401125098,-1.41279903837942
0.3089499757065,-0.425238677395048,0.88244951907357,-1.81343435105326
-0.0467960443752606,-0.611677228236441,-1.34076178741677,-0.181209443047715
0.110530720842226,-0.648174072410477,-0.8035920317172,1.2149011029746
0.256852958543966,-0.212316487239017,0.334456677253589,-0.915759738408798
0.907102025165019,0.284855690065857,4.0157673897774,-0.634309113141829
0.0302113283031139,-0.580348574243068,-0.8476514224659,-0.432999951407319
0.121213617210097,-0.289864446193322,-0.582609260136557,-0.246329617847605
0.24912392550995,-0.0922649643963053,1.29691001652788,0.798387460313356
0.575087362114792,0.478954701921353,1.47053777771987,2.45671509923998
0.310970981157056,-0.222966643179353,2.14723618162463,0.616187587160788
0.436417374747969,-0.252770440631341,-0.503421877949839,1.2339716040175
0.126095923872319,-0.411328457471388,1.00759817916785,-0.0306422510348333
0.580356076858181,0.309698768752196,1.87968843561304,2.49987330446616
0.678088822883267,0.440099493977787,1.80064842975545,1.76270273169299
0.224654967541347,-0.853868341584234,-1.64027519584817,-0.990904905578562
0.2242259379058,-0.814553080996716,-0.439679738291114,-0.119408843777747
0.0422701753005985,-0.798433712758521,0.967866406222663,-1.15946266326093
0.675273037611783,0.297398585997676,1.60863428746403,3.04856478039243
0.673992676763138,0.133223224325253,1.54156244361278,1.35724522503108
0.36659067295722,-0.14524580068465,0.185491345111995,-0.327265717205051
0.236961649870251,-0.787869492299957,-0.38051141217049,-0.571286939599392
0.115092627728922,-0.566313305448297,-0.577928754275111,-0.0995129895760599
0.231867592654225,-0.803318474252006,-0.165336829026863,0.290973046776217
0.307688930107283,-0.294207658473367,-0.406697161215096,1.36132324795276
-0.0134734676350209,-0.627814962533011,-1.20809251297357,0.64154393936871
0.0707161142645677,-0.69821176076758,-0.0758017627157345,0.0386847813284492
-0.146405268643087,-0.783821003230765,-2.09663897125539,-0.886421229406248
0.57653557476723,0.300828748553645,-1.04950085669063,0.921704484906914
0.809702000043185,0.353286170248735,1.93288613907837,2.02615516857538
0.409512353920889,-0.413070533018871,3.2286618156469,2.03020156479984
0.328445138070333,-0.214776968938054,0.634278886510374,-0.197295668149648
0.398757208276206,-0.53418975094409,-1.05805386565966,-2.94067750616431
0.245248951541877,-0.985682996385519,-1.70366727453572,-0.490090626939922
0.0490496518075928,-0.389569952957791,-1.44180918331618,1.75270800659218
0.443701656102848,-0.00983958302240606,0.317194202235737,0.234359508572768
0.286964892359201,-0.467892736153795,0.00967850351282194,0.0379941425704125
0.415014285422236,0.128868603984028,0.506611120660277,2.73576053511083
0.196826048935136,-0.100412441956543,2.06220315390683,0.741265397001948
0.121682534724992,-0.503492336647801,-0.250126899570394,-0.65897768125439
0.329532228787756,-0.528541234482663,-0.708602048754184,-0.524993315252079
0.475469999578583,-0.420844513886068,-0.201649397033089,0.0607509813230893
0.180693541966242,-0.94977550932804,-1.98548019073978,-2.49780419745105
0.604375458983604,0.00722284159501019,-0.399542085587318,4.05735547445234
0.411980839619363,-0.0234004756643704,0.802682121785991,1.62870539009741
0.572059951828232,0.0129167835383384,0.665427491582431,0.529021739998778
0.509004929767458,-0.32153758182263,0.608940305314273,0.0861980178682344
0.351132875836814,-0.501691164934478,-1.18505628394058,-0.0624495532852686
0.280257330332134,-0.80815817049491,-0.723213178532864,-1.42692720755224
0.390166054697697,-0.3190222989674,2.10853025214694,0.510154024286981
0.614747396219927,-0.519675387288304,0.879983048184687,-0.145749505657794
0.25117496633719,-0.85305277632677,-1.16863513836555,-2.04327488286959
0.409039053794512,-0.583509294544783,-2.33013280974936,-0.850684607616796
0.849463857032313,0.287069233426071,1.52775425805715,0.978789100602868
0.183838146730584,-0.50708076873008,-0.353330496610414,0.319865177099794
0.241494674961802,-0.279664366006062,2.25267023315786,1.1941353390784
0.412471524168311,-0.43316209769229,-0.204215873888696,-0.136007665323282
0.201356984426373,-0.514654935226871,1.16303545901192,-1.0039129580963
0.627715895548326,0.0853958979901972,0.676491307638343,3.19079982331973
0.332166865343516,-0.241884259515956,1.79005178375905,0.557878220622104
0.610935006702167,-0.00128099195322029,2.04785613424578,0.230963265236148
0.303861373477625,-0.597041802893124,-1.07665681350289,1.48230124153401
0.272697669383416,-0.368021943037392,-0.173747827452517,0.94698310670738
0.495675203118117,-0.22788398913332,1.35287756221885,0.14950698064621
0.405927778724694,-0.396091052636293,-0.187001151323829,0.477326538284107
0.555240873346716,-0.397364219811637,0.745873179620788,0.299231775826539
0.385249893014323,-0.336623954296713,-0.57659337482184,-0.511890611951222
0.199565458944068,-0.826277157863101,-0.37479139378857,-1.35793236727553
0.477957051134522,-0.118088712266868,-0.0520932821605679,0.585954836844145
0.482013827926676,-0.245028477957058,0.0934681667452932,-0.434239478190438
0.0757569090001347,-0.737715544904327,1.4346109414325,-0.993693224008621
0.1448999570485,-0.312548516297022,-0.213570459524458,-0.676256244941591
0.192232907191732,-0.123052646497492,1.84534768603926,0.227961867048839
-0.0687764567441677,-0.518797090938005,-1.09587365457656,0.522098964556621
0.439450771862011,0.0624013251807032,0.843395701718103,1.72840864243857
-0.0211984266887691,-0.801695033150289,-0.283869806146555,-1.22599713093608
0.244001328069239,-0.496746791875181,0.134404111628342,-0.750483844016158
0.538345530177304,-0.389575670826391,-1.65578518966677,0.0826582127428329
0.272907437470284,-0.553205359483118,0.873396831570188,-0.235111717379326
0.450770428458768,-0.379692185725788,-1.64827356745518,-0.126587132084629
0.520305003821211,-0.371415702503087,0.58798483964473,0.263422467851087
0.613937412487777,0.192032464060078,4.62780766190672,1.61077856686543
-0.148691452489409,-0.696103516698752,-0.884827681459941,-2.62271895140834
0.437966507626707,-0.942487390882485,0.0770135165280745,-1.47057801075881
0.198736503529389,-0.840377752571748,-1.10275993269157,-0.145443283955958
0.307979258123546,-0.241278048062321,1.25414681796721,-0.208611278295585
-0.0225990823510861,-0.618327111623965,2.14052609075149,0.319635498588099
0.341996450593895,-0.450637083110727,0.853559206122362,0.268486118098653
0.586415773133915,-0.122215550681998,0.0852543454131188,-0.255047439068075
0.255442128213944,-0.844361334602136,-0.302217420815483,0.80193623602876
0.432587906989143,-0.119502937284345,0.46641421137324,1.07858777852928
0.872036435049528,0.417314084045923,0.857329943687495,1.0827676135307
0.375283288814053,-0.230590928901448,0.226381921882213,1.80190186232394
0.192666735805399,-0.474275036370164,0.168160708360867,-2.08298643720315
0.688769446069466,0.649022165373241,1.74428625300858,1.0476462165221
0.635076770911432,0.339402816441131,2.64511967326662,2.53761831322428
0.85858169414163,0.396321716679293,2.91509688418626,0.375887184267345
0.202075380809458,-0.470444237284656,-1.37178486888287,0.586277107030567
0.133901228943625,-0.418094864484693,-0.0535711754016887,-1.94112507731089
0.14503828224682,-0.932824316667811,-1.33314081410953,-1.5354106661636
0.20386313136042,-0.749774917963943,-1.46964576589126,-0.209890639599771
0.276264154601406,-0.875997062633487,-1.2236511440276,-2.10876898787234
0.309097883065133,-0.337762345068987,0.708592180943821,-1.3563861087582
0.423016626045843,-0.172946400196462,0.238618624176537,1.35169048128145
0.258763178823543,-0.561939291975274,-0.436771584579393,-0.590259683808755
0.248648713296592,-0.589115315148707,-0.646154139445043,0.0918183151880975
0.25655539601136,-0.564050603501545,0.879406242272679,-0.964348117143751
0.241138061493221,-0.556699101163272,-2.08603201576486,0.993394883232206
0.396792407844791,-0.803762917313172,-1.78514027739144,-1.14657983874375
0.133816064614741,-0.631112560859155,-0.461440314123649,0.56505943757227
0.560153379154698,-0.0170348029594184,3.33181083125888,2.54016015453808
0.515448541520733,0.330028720854328,0.884470488277446,3.5950087705877
0.370689835793736,-0.323222772181144,-1.65240184517502,0.435414969891402
0.409998408162847,-0.562712717231713,0.0263665275211651,-1.40497862068456
0.523551913476019,0.114793818402003,1.5857011483962,-0.380645190609975
0.344813728762111,-0.408129032200107,0.302025818848946,1.21030147482482
0.679247010012711,0.411429922910764,4.47926508297093,2.53712446088484
0.475404744282621,-0.2453559109768,0.849986187075499,-0.649674014042331
0.055768840044465,-0.722543592115887,0.0363385384145887,-1.70061507727619
0.0488242311180451,-0.6453626001897,-0.570955931295362,-1.31050315143932
0.237558752342218,-0.896004773744571,-2.88630583545898,-1.36586500136759
0.293815734563597,-0.0919118112475319,0.606396372850369,1.52334752031377
0.727862204397163,0.522130017738894,3.13866218463077,1.13504364308246
0.274556722344277,-0.533768518348092,-0.152069605872099,0.0657255764460752
0.64276249301078,0.195019744529195,1.11822037312693,2.05868999090321
0.206812005365102,-0.488146640582506,-0.507639911882678,0.744916325916371
0.294237591890565,-0.700157184761736,-0.410761161812553,0.944938643896014
0.275654652515385,-0.413660484089207,-1.42807039542917,-1.14208656027394
0.331147359977568,-0.21902581696031,1.88980613793752,0.297298971292436
0.025189814090894,-0.61592599872373,-0.364759474308618,-1.41840025480652
0.248940709019919,-0.465839249069187,-0.337149735156973,0.960089350896405
0.194802374412463,-0.472089118079079,0.498898705515229,0.13304385663981
0.219736386782726,-0.274825769780083,0.961570671423403,1.76264510325976
0.0119269163669269,-0.745474544220154,-1.38302170469645,-2.79204907935179
0.65440632571279,0.0319454440110718,-0.328408969596532,0.88168709823507
0.174434862495364,-0.834920855002732,-2.5385062750789,-0.846572699879791
0.127652686467499,-0.521186113816201,-1.01177847498377,-0.616112453322468
-0.0225173222680166,-0.57806825675797,0.545574796806976,0.409552460342511
0.213935986551413,-0.901763480926486,-1.5940576643087,-0.12225461857571
0.833505038340808,0.27605555578668,2.54766611790297,2.85644824008771
0.277309191097577,-0.587492408411527,-0.502343421233031,-2.76112115580828
0.280613939262754,-0.487800183328969,1.18786998329392,-0.641079978963872
0.221228274774014,-0.581721267780528,0.440771899501184,1.34842121685387
0.807112227455247,0.185226483285916,1.5869251332887,1.80011517805617
0.128994223090229,-0.50913619724638,0.773305955848909,-1.29840190278606
0.207034708055976,-0.483280773569553,-0.572453826634173,2.29603778100977
0.186199280358051,-0.611207118104912,0.968950861940889,-1.79265090516022
0.28837649861047,-0.24477208323287,2.87443575205779,-0.713808898297862
0.535461122224838,-0.282526040119966,-0.177662579236953,0.488515537524296
0.25242780868867,-0.0447604410095594,0.532343560522813,0.0404461506483192
0.221835743517628,-0.547959164120064,-1.29315292847429,-1.47947169789123
0.838950328027649,0.316689482547952,1.84052911839405,1.85951861727303
0.332245972619485,-0.838543975590689,0.0663003046592283,-0.464113425416746
0.658941489465904,0.164058623729848,3.57628356134137,1.59360765440875
0.203365920942843,-0.372878605108328,0.492112302873531,1.91485393393259
0.540679701011046,-0.10170296240124,1.14014431778433,-0.333933983289108
0.23470758457327,-0.83651752634753,-2.41903349455346,-3.17309721285958
0.439505032338401,-0.0458985107969192,2.03554134345473,1.75525930646892
0.726327125992772,0.309145621878745,0.146496718413294,2.49045090729707
0.532313636101678,0.0301440711122782,0.529087523498997,-0.166213663095277
0.295295025311799,-0.557532285035723,-0.604882410017554,-0.31859645844657
0.324559111990098,-0.428806593753959,-0.417499828197016,-0.475942129731907
0.351636952559725,-0.675674655566795,-1.69186524018176,0.050657386700908
0.318582367546912,-0.431636891834379,-1.37752094615872,0.152373120678501
0.212793752928842,-0.599901651206476,-1.45284354227168,-0.697238185678776
0.370361829130088,-0.164965764603719,0.648931506227081,0.439929522789327
